"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/1/1995","-45.625","-23.2609996795654","904","26.799","15.112","0","2.45558113181432","0.811112438156447","31.99035024",
"12/2/1995","-45.625","-23.2609996795654","904","26.464","12.953","0","2.3618163574156","0.746519656492712","32.51369772",
"12/3/1995","-45.625","-23.2609996795654","904","27.697","13.278","0.00686646","1.9231074005407","0.724334817886257","30.24454572",
"12/4/1995","-45.625","-23.2609996795654","904","22.736","15.481","14.5088196192","2.01788181278785","0.920587026107842","17.86854366",
"12/5/1995","-45.625","-23.2609996795654","904","21.952","13.998","3.155138208","2.18854048759593","0.905897576364719","19.02898116",
"12/6/1995","-45.625","-23.2609996795654","904","23.372","14.275","0.5261423112","2.54738298077756","0.861154153080181","27.0990081",
"12/7/1995","-45.625","-23.2609996795654","904","24.19","16.326","8.3024001072","1.99426411626759","0.870675557635968","31.38370632",
"12/8/1995","-45.625","-23.2609996795654","904","27.505","14.255","0","2.56156396748255","0.765460212238777","32.2807932",
"12/9/1995","-45.625","-23.2609996795654","904","17.553","15.245","2.4290085744","2.09949077098898","0.963092088165991","3.89295054",
"12/10/1995","-45.625","-23.2609996795654","904","18.871","14.741","1.193047308","2.76602770278263","0.924971155526126","7.300012032",
"12/11/1995","-45.625","-23.2609996795654","904","30.178","15.026","0.2171518704","2.13611332877874","0.812161060576663","31.5190971",
"12/12/1995","-45.625","-23.2609996795654","904","27.35","17.993","29.265701184","2.25256432821892","0.888031585221298","16.83669384",
"12/13/1995","-45.625","-23.2609996795654","904","19.302","17.284","34.02928764","1.98773037926039","0.971993992306809","3.607878348",
"12/14/1995","-45.625","-23.2609996795654","904","17.188","14.448","7.173730692","2.26069271506085","0.968248832947073","4.123234944",
"12/15/1995","-45.625","-23.2609996795654","904","25.97","12.597","0.0420570144","1.82895329139561","0.857517751204609","31.037068368",
"12/16/1995","-45.625","-23.2609996795654","904","28.241","15.071","0","2.12413474544125","0.820739207775104","31.78242702",
"12/17/1995","-45.625","-23.2609996795654","904","31.888","17.447","0","2.27735099084546","0.757978055757976","32.29570188",
"12/18/1995","-45.625","-23.2609996795654","904","26.583","18.484","0.027465804","2.57659354049887","0.72509572295694","20.2716585",
"12/19/1995","-45.625","-23.2609996795654","904","25.616","16.341","7.7608118304","2.15190840438682","0.871230709335905","24.67597752",
"12/20/1995","-45.625","-23.2609996795654","904","24.818","14.121","0.434303064","2.14920980972059","0.871645669529089","30.32341308",
"12/21/1995","-45.625","-23.2609996795654","904","30.823","15.084","0.0343322928","2.13697408276808","0.819738455505433","30.78043488",
"12/22/1995","-45.625","-23.2609996795654","904","28.432","18.271","11.103057","1.70272724266977","0.831455079626385","30.71345418",
"12/23/1995","-45.625","-23.2609996795654","904","26.53","18.286","18.0158570784","1.70707698122563","0.877298331240431","26.94813552",
"12/24/1995","-45.625","-23.2609996795654","904","29.007","18.482","8.7324083856","1.93283116642403","0.863457961220739","27.26983908",
"12/25/1995","-45.625","-23.2609996795654","904","27.91","18.387","12.951848952","1.56796679653875","0.901244618360874","23.819848128",
"12/26/1995","-45.625","-23.2609996795654","904","27.988","19.326","15.0340986","1.8892155180222","0.893828311291411","24.469368372",
"12/27/1995","-45.625","-23.2609996795654","904","25.639","17.461","6.145480728","2.17758735575023","0.897549508042713","18.427277952",
"12/28/1995","-45.625","-23.2609996795654","904","24.752","17.045","22.970005848","1.98657667920513","0.926548758976459","19.55024676",
"12/29/1995","-45.625","-23.2609996795654","904","22.949","18.378","24.260898708","1.57020534152416","0.940269498552418","18.69834492",
"12/30/1995","-45.625","-23.2609996795654","904","20.399","17.654","6.6003804","3.21472586036899","0.962488885747254","7.720373808",
"12/31/1995","-45.625","-23.2609996795654","904","19.114","17.446","2.092552344","2.92289390384912","0.94784069088888","5.83340544",
"1/1/1996","-45.625","-23.2609996795654","904","18.62","16.124","4.6417257072","1.65323367155312","0.971855879211475","3.64359384",
"1/2/1996","-45.625","-23.2609996795654","904","20.374","17.529","76.25027124","1.64245892708483","0.980105103188717","1.91210661",
"1/3/1996","-45.625","-23.2609996795654","904","22.792","17.75","19.61403192","1.20852839142693","0.966337247825384","7.797435768",
"1/4/1996","-45.625","-23.2609996795654","904","23.935","18.384","20.5341290928","1.45597414860693","0.948366032568978","16.60522986",
"1/5/1996","-45.625","-23.2609996795654","904","26.83","18.304","4.16450592","2.95454583759622","0.884570120548288","22.1182767",
"1/6/1996","-45.625","-23.2609996795654","904","24.418","18.458","9.0740268","1.93858883669506","0.937911470352046","10.9046241",
"1/7/1996","-45.625","-23.2609996795654","904","23.206","18.51","15.6194664264","1.41305461218726","0.968066283311018","13.83727536",
"1/8/1996","-45.625","-23.2609996795654","904","22.228","17.88","17.1970452","1.65407665935973","0.96183019872967","6.77177496",
"1/9/1996","-45.625","-23.2609996795654","904","24.348","16.722","6.0218817264","2.37105729014943","0.9126391401276","15.798880368",
"1/10/1996","-45.625","-23.2609996795654","904","22.264","18.184","1.9809717048","1.88646113397919","0.944545214158544","10.08747936",
"1/11/1996","-45.625","-23.2609996795654","904","26.75","17.165","16.5412858392","1.57020693667728","0.938087578764492","27.84802482",
"1/12/1996","-45.625","-23.2609996795654","904","25.611","17.94","13.9217341464","2.11046875162036","0.919976480161253","30.37702482",
"1/13/1996","-45.625","-23.2609996795654","904","28.096","17.477","4.2709373208","2.23440307883166","0.899508421660446","28.51661106",
"1/14/1996","-45.625","-23.2609996795654","904","28.289","16.694","0.66604608","2.08335956760404","0.848868917470922","24.8084415",
"1/15/1996","-45.625","-23.2609996795654","904","27.616","17.574","5.589296424","1.60268866672533","0.910187472819416","24.99755544",
"1/16/1996","-45.625","-23.2609996795654","904","28.217","17.354","3.34739844","1.94999127625628","0.859695686007796","31.4439705",
"1/17/1996","-45.625","-23.2609996795654","904","28.493","17.91","5.09663196","2.44423392503289","0.834809965006141","30.20276358",
"1/18/1996","-45.625","-23.2609996795654","904","28.316","17.831","10.67390568","2.2547829076325","0.882724475551","25.209228528",
"1/19/1996","-45.625","-23.2609996795654","904","23.677","19.01","19.41147036","2.20178503264232","0.953251905808369","21.825680148",
"1/20/1996","-45.625","-23.2609996795654","904","25.109","19.717","46.9803024","1.89547580222311","0.959283130004629","13.418447328",
"1/21/1996","-45.625","-23.2609996795654","904","23.432","19.822","50.63325228","2.18116307434576","0.966286012535016","10.0989",
"1/22/1996","-45.625","-23.2609996795654","904","27.687","19.056","18.43128396","1.69946491883344","0.904251810126598","19.89225207",
"1/23/1996","-45.625","-23.2609996795654","904","28.523","18.997","9.1306694304","1.55592511111485","0.887652610245596","31.04021412",
"1/24/1996","-45.625","-23.2609996795654","904","25.967","17.971","14.556881412","1.82592636292041","0.915885858977103","30.06669672",
"1/25/1996","-45.625","-23.2609996795654","904","31.355","18.067","1.67884902","1.860366190599","0.832658695476013","30.95616996",
"1/26/1996","-45.625","-23.2609996795654","904","29.215","18.898","3.069305388","1.88800524520961","0.836323147000046","31.26645288",
"1/27/1996","-45.625","-23.2609996795654","904","30.167","18.953","12.169068624","1.6168291297034","0.87961369456031","30.96034299",
"1/28/1996","-45.625","-23.2609996795654","904","30.434","16.283","0.830840904","1.50624505659298","0.840971330661409","31.31313543",
"1/29/1996","-45.625","-23.2609996795654","904","27.791","13.705","0","1.61225175832937","0.850775964910012","31.53521151",
"1/30/1996","-45.625","-23.2609996795654","904","30.74","18.541","2.57492088","1.86653918801586","0.823999222523094","31.0915647",
"1/31/1996","-45.625","-23.2609996795654","904","29.672","19.092","1.64794896","1.39959153480271","0.831460119545913","30.99447378",
"2/1/1996","-45.625","-23.2609996795654","904","28.645","18.572","14.1672093696","1.67166064968475","0.858589698152367","30.38074038",
"2/2/1996","-45.625","-23.2609996795654","904","23.336","18.878","19.8715283424","1.37396446981975","0.967992750459805","15.733407078",
"2/3/1996","-45.625","-23.2609996795654","904","20.182","18.893","122.23153764","1.41381498572725","0.98287686086348","0.950230458",
"2/4/1996","-45.625","-23.2609996795654","904","25.16","18.165","25.275425112","1.37613985069865","0.950956401442853","15.431122278",
"2/5/1996","-45.625","-23.2609996795654","904","25.365","18.713","16.8846099264","1.7734917219666","0.932336120354961","17.94307635",
"2/6/1996","-45.625","-23.2609996795654","904","23.326","20.037","72.94578588","1.30327603019279","0.965816747146535","8.502810552",
"2/7/1996","-45.625","-23.2609996795654","904","26.061","19.772","26.60150718","1.03858502064418","0.948826960608767","21.59038215",
"2/8/1996","-45.625","-23.2609996795654","904","27.113","19.355","22.244746428","1.31476644906279","0.942563625792397","22.13105238",
"2/9/1996","-45.625","-23.2609996795654","904","27.72","19.796","7.9144460928","1.82999978110345","0.896539086892647","28.61020836",
"2/10/1996","-45.625","-23.2609996795654","904","29.358","18.962","9.978678252","1.81906459953101","0.853913468254554","29.60865612",
"2/11/1996","-45.625","-23.2609996795654","904","28.669","20.125","9.678269376","1.98750037231187","0.872527898516918","28.59227172",
"2/12/1996","-45.625","-23.2609996795654","904","21.575","17.431","11.6781253272","3.06031354099246","0.961563047332561","5.82277572",
"2/13/1996","-45.625","-23.2609996795654","904","18.809","16.755","9.18130896","2.21708835865225","0.978931313893565","3.6656388",
"2/14/1996","-45.625","-23.2609996795654","904","18.661","17.262","14.66330832","2.33240566600563","0.984974646245758","1.706511996",
"2/15/1996","-45.625","-23.2609996795654","904","24.506","18.006","7.558250616","1.97086380195628","0.930138589430036","23.674106808",
"2/16/1996","-45.625","-23.2609996795654","904","27.27","16.657","0.2557758744","2.18292668269458","0.871415333709825","26.67358674",
"2/17/1996","-45.625","-23.2609996795654","904","27.861","17.11","8.92639242","1.6985491273239","0.864660701644668","29.2866246",
"2/18/1996","-45.625","-23.2609996795654","904","23.206","15.474","26.4478714128","1.05083005722481","0.963909980382888","26.11136016",
"2/19/1996","-45.625","-23.2609996795654","904","25.294","17.273","13.501168668","1.6048445129456","0.947244689741747","22.46642622",
"2/20/1996","-45.625","-23.2609996795654","904","27.866","17.376","9.89628552","1.451107488873","0.903530563587182","26.96855616",
"2/21/1996","-45.625","-23.2609996795654","904","24.574","15.69","18.7059446064","1.37494483387295","0.935745723238436","27.30779352",
"2/22/1996","-45.625","-23.2609996795654","904","23.546","17.029","3.236677236","1.62122366906422","0.944686704687519","22.45522482",
"2/23/1996","-45.625","-23.2609996795654","904","23.349","17.562","7.888703616","1.72196328511679","0.955810529229022","15.09277104",
"2/24/1996","-45.625","-23.2609996795654","904","23.594","18.374","3.8932796664","1.68647426781759","0.963258002502132","15.1414308",
"2/25/1996","-45.625","-23.2609996795654","904","28.452","17.896","11.8480667904","1.73098011391705","0.932361572259404","22.051741752",
"2/26/1996","-45.625","-23.2609996795654","904","28.012","19.189","14.064218712","1.69532936334121","0.939710184593005","21.6042795",
"2/27/1996","-45.625","-23.2609996795654","904","25.952","18.74","21.1263593688","1.59830394199942","0.934128569701853","25.817841648",
"2/28/1996","-45.625","-23.2609996795654","904","27.375","18.74","5.168728044","1.90728513220436","0.915400964112851","12.775332636",
"2/29/1996","-45.625","-23.2609996795654","904","28.888","16.92","4.6297058184","2.01294700441814","0.844398667330807","28.28114892",
"3/1/1996","-45.625","-23.2609996795654","904","26.786","17.49","15.9112937592","1.81784043889639","0.910373170774395","22.93250544",
"3/2/1996","-45.625","-23.2609996795654","904","21.448","18.661","10.5940849464","1.81756131381426","0.971467428394662","8.32562514",
"3/3/1996","-45.625","-23.2609996795654","904","22.73","16.523","11.0292410448","1.12280004695961","0.960033277349337","17.81212644",
"3/4/1996","-45.625","-23.2609996795654","904","24.496","18.382","14.9774549184","1.12577909242682","0.958461429262377","18.97290522",
"3/5/1996","-45.625","-23.2609996795654","904","23.176","17.81","14.941405548","1.00352979462909","0.971911791836549","10.47155364",
"3/6/1996","-45.625","-23.2609996795654","904","23.633","18.772","14.24789316","1.55747199097733","0.956095973447605","18.8056134",
"3/7/1996","-45.625","-23.2609996795654","904","25.06","18.689","4.7790540792","1.48209664857245","0.954234837764332","9.123472656",
"3/8/1996","-45.625","-23.2609996795654","904","22.1","18.443","2.83241214","2.24504186927237","0.961222268083035","5.6343924",
"3/9/1996","-45.625","-23.2609996795654","904","19.09","17.779","11.6231904","1.50377146424514","0.983256164475999","1.743918768",
"3/10/1996","-45.625","-23.2609996795654","904","20.515","16.611","2.52685494","2.005207650174","0.961890019361757","8.31504816",
"3/11/1996","-45.625","-23.2609996795654","904","21.096","14.407","0.1991272032","2.13810774724005","0.916719809826839","15.76378206",
"3/12/1996","-45.625","-23.2609996795654","904","21.39","16.737","6.2587752912","2.09324034411707","0.926399787466305","15.50705112",
"3/13/1996","-45.625","-23.2609996795654","904","24.584","15.972","8.960724072","1.44999183422897","0.933294343147621","22.42502298",
"3/14/1996","-45.625","-23.2609996795654","904","22.563","18.212","1.975822452","1.49093084272688","0.958837168034322","4.191805728",
"3/15/1996","-45.625","-23.2609996795654","904","23.652","17.443","16.3541771208","1.85436225194585","0.950823147250532","15.55250994",
"3/16/1996","-45.625","-23.2609996795654","904","23.417","18.165","65.25705204","1.68747290834973","0.965340108649487","10.535851404",
"3/17/1996","-45.625","-23.2609996795654","904","23.462","15.686","22.95456138","1.14134357767937","0.963230427617299","15.282563328",
"3/18/1996","-45.625","-23.2609996795654","904","21.64","17.772","35.23008564","1.15717974966404","0.978292201178637","4.182581448",
"3/19/1996","-45.625","-23.2609996795654","904","23.442","18.777","81.83101464","0.883947516749435","0.975192255834237","4.690802268",
"3/20/1996","-45.625","-23.2609996795654","904","20.407","18.085","44.386449192","1.35038279585473","0.975994267178208","2.478824532",
