"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/21/1993","-45","-22.9487991333008","907","26.019","13.204","0.719262396","1.58113525504841","0.857813071610668","20.75704002",
"4/22/1993","-45","-22.9487991333008","907","23.024","12.151","5.49316872","0.89237324731001","0.930690671221374","18.69795324",
"4/23/1993","-45","-22.9487991333008","907","22.363","14.322","3.7147499784","1.50432306733131","0.935928105721118","13.7422701",
"4/24/1993","-45","-22.9487991333008","907","22.698","14.999","14.09683032","1.48360322013697","0.949801673985432","14.73216012",
"4/25/1993","-45","-22.9487991333008","907","21.918","14.907","2.571489144","1.22566608836215","0.9544738705725","11.720248092",
"4/26/1993","-45","-22.9487991333008","907","23.956","12.916","0.0549316296","1.56812434468824","0.906182654455155","15.08220198",
"4/27/1993","-45","-22.9487991333008","907","23.337","13.879","0.176811084","1.80585302922421","0.891833956481451","18.17437122",
"4/28/1993","-45","-22.9487991333008","907","23.618","16.318","3.1173716448","1.74931987902124","0.903719572614963","19.76219424",
"4/29/1993","-45","-22.9487991333008","907","23.276","14.102","0.17681112","1.90928267141011","0.890471953444078","19.87982244",
"4/30/1993","-45","-22.9487991333008","907","21.88","16.162","4.5473106024","1.71038527635593","0.92763581082347","13.32703494",
"5/1/1993","-45","-22.9487991333008","907","23.277","15.835","7.460402076","1.47767478200179","0.915846700836061","18.65052576",
"5/2/1993","-45","-22.9487991333008","907","23.301","14.762","8.62083864","1.41997685945076","0.913923513007548","18.4206969",
"5/3/1993","-45","-22.9487991333008","907","22.757","14.045","0","2.56233396611166","0.857947454194356","17.5452759",
"5/4/1993","-45","-22.9487991333008","907","24.14","15.824","0.738144","2.65554400406538","0.845313512958482","17.98987644",
"5/5/1993","-45","-22.9487991333008","907","24.493","16.062","0","2.93994183166697","0.8363194360506","18.03048714",
"5/6/1993","-45","-22.9487991333008","907","17.564","14.061","2.0839685184","1.67247816070896","0.971617723243212","2.34106938",
"5/7/1993","-45","-22.9487991333008","907","19.657","16.204","0.8754726384","1.89708164825278","0.947954941336159","7.02191484",
"5/8/1993","-45","-22.9487991333008","907","24.335","14.307","0.734710932","1.61675780122279","0.890268683017652","19.10660562",
"5/9/1993","-45","-22.9487991333008","907","24.25","9.02499999999998","0","1.50349822023614","0.880076318233055","19.20402792",
"5/10/1993","-45","-22.9487991333008","907","23.912","8.34800000000001","0","1.40625172967823","0.88524439247037","17.95876776",
"5/11/1993","-45","-22.9487991333008","907","22.709","12.682","0","2.66175455552822","0.782107645185487","18.68675724",
"5/12/1993","-45","-22.9487991333008","907","22.648","12.654","0","2.66398332115758","0.720312332337634","18.2998755",
"5/13/1993","-45","-22.9487991333008","907","23.761","12.911","0","3.77627924698306","0.779360451554945","16.8937866",
"5/14/1993","-45","-22.9487991333008","907","21.9","14.853","1.85394294","3.25384841920529","0.88771631311567","9.133257672",
"5/15/1993","-45","-22.9487991333008","907","15.309","13.221","8.356474764","2.24718111449587","0.981474400727658","0.933412032",
"5/16/1993","-45","-22.9487991333008","907","15.895","13.163","1.088333064","1.78440334340688","0.959857633322785","4.94015616",
"5/17/1993","-45","-22.9487991333008","907","19.119","12.999","0.1991272824","2.48964703897862","0.873047484472927","15.54418134",
"5/18/1993","-45","-22.9487991333008","907","18.941","11.989","0.2540589696","1.9565011921325","0.917888246445594","8.81758116",
"5/19/1993","-45","-22.9487991333008","907","21.679","12.299","0.223159788","1.40426829722171","0.879147972097235","16.61068026",
"5/20/1993","-45","-22.9487991333008","907","18.866","7.74000000000001","0.1338958584","2.15141835677546","0.831692733894125","18.10575684",
"5/21/1993","-45","-22.9487991333008","907","18.861","6.875","0","1.80365142606241","0.825139635739269","17.8683192",
"5/22/1993","-45","-22.9487991333008","907","19.109","8.678","0","2.0374012445492","0.865888883089521","17.7235812",
"5/23/1993","-45","-22.9487991333008","907","20.05","9.06","0","2.15225295138726","0.860724608399084","17.54775072",
"5/24/1993","-45","-22.9487991333008","907","19.738","8.97500000000002","0","1.95515643374739","0.851009048888605","17.52524748",
"5/25/1993","-45","-22.9487991333008","907","21.648","9.45999999999998","0.4016876184","1.27041747037108","0.914334374434191","12.48885306",
"5/26/1993","-45","-22.9487991333008","907","21.076","11.778","0.2059936704","1.90155108649711","0.868343139651924","7.31778678",
"5/27/1993","-45","-22.9487991333008","907","21.744","12.305","1.040268024","2.06620236652557","0.81144193451969","12.52294524",
"5/28/1993","-45","-22.9487991333008","907","14.961","12.72","6.65016444","2.10822125748104","0.986913723029964","1.413055872",
"5/29/1993","-45","-22.9487991333008","907","16.322","13.042","1.644515856","1.71430638571337","0.949513642381107","4.24586664",
"5/30/1993","-45","-22.9487991333008","907","21.387","12.376","0","3.59589552203501","0.848952957189891","16.33640436",
"5/31/1993","-45","-22.9487991333008","907","19.599","14.389","1.7646797664","3.02084552646039","0.910562764142796","8.17649982",
"6/1/1993","-45","-22.9487991333008","907","15.184","12.544","5.2588504584","2.23329406298627","0.977666725726519","1.638899892",
"6/2/1993","-45","-22.9487991333008","907","14.004","12.539","4.26406968","1.94830168217752","0.9879644251511","1.204256268",
"6/3/1993","-45","-22.9487991333008","907","20.503","12.769","0.2128601592","2.61148173690979","0.90695436689375","11.9096469",
"6/4/1993","-45","-22.9487991333008","907","22.68","13.155","0","3.54956816065241","0.845024148406553","15.88044456",
"6/5/1993","-45","-22.9487991333008","907","20.961","14.109","0.611114652","3.24424643781559","0.853263239576252","13.60304712",
"6/6/1993","-45","-22.9487991333008","907","20.169","14.141","4.083820452","1.39464863806377","0.938948031336091","8.9769438",
"6/7/1993","-45","-22.9487991333008","907","22.242","10.651","0.2403258408","1.3516715413558","0.939714706577685","8.26851978",
"6/8/1993","-45","-22.9487991333008","907","22.816","13.44","0.3896712792","2.78088731717918","0.887310935855909","15.821379",
"6/9/1993","-45","-22.9487991333008","907","22.256","10.932","0","2.50746080370049","0.893782963576907","13.87754496",
"6/10/1993","-45","-22.9487991333008","907","16.016","10.666","8.12645388","1.75913587103317","0.987941342872293","1.179056484",
"6/11/1993","-45","-22.9487991333008","907","14.536","13.137","18.450165276","1.9885770608081","0.988961434414245","0.652218192",
"6/12/1993","-45","-22.9487991333008","907","13.662","12.545","4.05035046","2.03480737291362","0.986170024584729","1.38183804",
"6/13/1993","-45","-22.9487991333008","907","16.196","11.598","0.4729273704","2.42440436725513","0.9175497554444","8.09572194",
"6/14/1993","-45","-22.9487991333008","907","18.099","8.42700000000002","0.0102996792","2.7072309337687","0.842764068047468","16.456671",
"6/15/1993","-45","-22.9487991333008","907","18.75","10.457","0.0102996792","2.57942743644684","0.826286052585224","14.40472122",
"6/16/1993","-45","-22.9487991333008","907","18.246","9.19600000000003","0","2.48365204864131","0.856162623527152","16.02624528",
"6/17/1993","-45","-22.9487991333008","907","18.243","9.40800000000002","0","3.1802829074173","0.867533481374608","14.20975584",
"6/18/1993","-45","-22.9487991333008","907","20.411","11.41","10.8610131384","2.48507414209587","0.884957245364691","9.97380072",
"6/19/1993","-45","-22.9487991333008","907","13.579","10.597","5.417634852","2.62554486654988","0.960211739934388","4.09910886",
"6/20/1993","-45","-22.9487991333008","907","18.609","9.00299999999999","0.490951584","1.46398757198884","0.900300502781893","15.7725576",
"6/21/1993","-45","-22.9487991333008","907","19.387","8.12900000000002","0","2.22542735182775","0.881384631215415","16.53232158",
"6/22/1993","-45","-22.9487991333008","907","21.52","9.25999999999999","0","2.30882562373022","0.768000419261306","16.68566502",
"6/23/1993","-45","-22.9487991333008","907","22.702","10.773","0","1.67251701216516","0.873766900544709","16.23261996",
"6/24/1993","-45","-22.9487991333008","907","21.114","10.678","0.0034332264","2.02752084152153","0.799298629797314","12.39890724",
"6/25/1993","-45","-22.9487991333008","907","20.727","9.46300000000002","0","1.94734463190588","0.777538966603486","13.48306596",
"6/26/1993","-45","-22.9487991333008","907","21.357","11.074","0","2.31986445753223","0.795558454953986","16.15072302",
"6/27/1993","-45","-22.9487991333008","907","22.005","11.899","0","2.9181260407281","0.774537684942587","16.24843098",
"6/28/1993","-45","-22.9487991333008","907","22.54","12.207","0.0171661464","2.07339980096798","0.779902489762481","16.32717522",
"6/29/1993","-45","-22.9487991333008","907","23.256","13.163","0.029182428","2.81428843635808","0.725752685935044","16.14560778",
"6/30/1993","-45","-22.9487991333008","907","22.314","14.918","1.1587140648","1.77600040260936","0.7821662573326","10.943381376",
"7/1/1993","-45","-22.9487991333008","907","22.706","13.95","0","3.07927667532807","0.788803664963271","16.0311915",
"7/2/1993","-45","-22.9487991333008","907","25.017","13.753","0","3.31519555087704","0.734709667024648","16.04903184",
"7/3/1993","-45","-22.9487991333008","907","25.933","16.081","0","2.65183791237325","0.657256169778919","16.17114042",
"7/4/1993","-45","-22.9487991333008","907","25.773","14.737","0","2.40142989592138","0.612306190240306","16.4052558",
"7/5/1993","-45","-22.9487991333008","907","25.683","15.276","0","2.60446748227234","0.629843250165348","16.4376612",
"7/6/1993","-45","-22.9487991333008","907","24.88","15.72","0","2.89829734628033","0.656836690707167","12.86870706",
"7/7/1993","-45","-22.9487991333008","907","21.631","12.426","2.82039408","3.07468399409525","0.763024923747617","15.31856142",
"7/8/1993","-45","-22.9487991333008","907","14.597","11.951","2.047920084","2.22646260429207","0.948354813284781","3.660357528",
"7/9/1993","-45","-22.9487991333008","907","23.478","13.012","0.0308990448","2.96729771466408","0.82925400045571","13.06648386",
"7/10/1993","-45","-22.9487991333008","907","24.419","14.886","0","2.50080459297989","0.729661623235166","16.2138861",
"7/11/1993","-45","-22.9487991333008","907","22.77","12.202","0","3.06408221655638","0.764719355721162","16.47162306",
"7/12/1993","-45","-22.9487991333008","907","22.537","12.589","0","1.90538766828814","0.83472933785767","14.51632014",
"7/13/1993","-45","-22.9487991333008","907","23.095","12.772","0","1.67159578884482","0.863449579540949","12.3786585",
"7/14/1993","-45","-22.9487991333008","907","21.495","12.348","0.9595871064","1.0166087914701","0.900874088259253","10.114197228",
"7/15/1993","-45","-22.9487991333008","907","14.188","11.751","4.69493892","1.5836933371321","0.980499256406925","1.953393444",
"7/16/1993","-45","-22.9487991333008","907","14.201","11.398","1.2720100464","1.92641473263164","0.967214548071615","3.493121328",
"7/17/1993","-45","-22.9487991333008","907","21.258","10.199","0.0034332264","2.04645802686065","0.887654639024442","12.11326794",
"7/18/1993","-45","-22.9487991333008","907","22.593","12.802","0.0102996792","2.16861258797985","0.796126351391633","13.7211228",
"7/19/1993","-45","-22.9487991333008","907","25.026","12.233","0.0205993728","1.652504325175","0.751716643026799","17.01095382",
"7/20/1993","-45","-22.9487991333008","907","25.293","12.58","0","1.70562174034204","0.754305162116565","17.44931376",
"7/21/1993","-45","-22.9487991333008","907","25.109","10.675","0","1.62791649192922","0.74029862459434","17.62380792",
"7/22/1993","-45","-22.9487991333008","907","25.02","11.094","0","1.50274019817864","0.755302974484771","17.76790764",
"7/23/1993","-45","-22.9487991333008","907","24.755","10.746","0","1.47579161520402","0.767495530261114","17.96631012",
"7/24/1993","-45","-22.9487991333008","907","22.853","11.182","0.0034332264","2.41595727954627","0.669839913307407","18.12228984",
"7/25/1993","-45","-22.9487991333008","907","13.446","11.71","1.898574984","2.02996353021791","0.966968990404521","3.07709748",
"7/26/1993","-45","-22.9487991333008","907","13.037","10.725","2.505397356","1.87664651549742","0.966325051470458","3.73263732",
"7/27/1993","-45","-22.9487991333008","907","16.144","9.68799999999999","0.8213998248","1.52432641060073","0.94440003704703","6.5212317",
"7/28/1993","-45","-22.9487991333008","907","21.266","12.615","0.5321501208","2.08384029568675","0.877258519570828","12.138247008",
"7/29/1993","-45","-22.9487991333008","907","26.499","13.54","3.99970656","2.20675148970584","0.783986029377893","18.02722374",
"7/30/1993","-45","-22.9487991333008","907","26.509","14.57","2.75173272","2.22223996058778","0.811039121052504","18.07981758",
"7/31/1993","-45","-22.9487991333008","907","16.981","12.389","1.999854432","1.42341671050907","0.94686097344024","4.78580454",
"8/1/1993","-45","-22.9487991333008","907","21.862","9.834","0.0720977472","1.16087757304768","0.852757553636853","14.50963116",
"8/2/1993","-45","-22.9487991333008","907","21.163","12.344","0.04634856","1.750593806038","0.852926426305296","13.2695406",
"8/3/1993","-45","-22.9487991333008","907","24.403","13.218","0.0926971632","1.69575490965711","0.842273377300255","18.3362607",
"8/4/1993","-45","-22.9487991333008","907","20.977","9.64600000000002","0.4858021368","1.59641015394354","0.899504470946197","13.75695018",
"8/5/1993","-45","-22.9487991333008","907","22.075","12.581","0.916671636","1.83938435904931","0.861384568749043","18.66432312",
"8/6/1993","-45","-22.9487991333008","907","25.129","11.511","0","2.01731406307849","0.814977925410712","19.25487882",
"8/7/1993","-45","-22.9487991333008","907","26.992","12.928","0","1.9263131983262","0.69224975190078","19.56425688",
"8/8/1993","-45","-22.9487991333008","907","28.019","14.168","0","2.02216804477883","0.605854632990715","19.75910076",
"8/9/1993","-45","-22.9487991333008","907","25.495","15.118","0.9922019544","1.76408583780076","0.689972328381369","7.45138008",
"8/10/1993","-45","-22.9487991333008","907","22.462","11.639","2.658176892","2.47003358643614","0.839589088731272","18.15929676",
"8/11/1993","-45","-22.9487991333008","907","14.519","11.672","2.47449978","1.73636818620812","0.937316370750093","5.607113868",
"8/12/1993","-45","-22.9487991333008","907","17.51","4.71800000000002","0.500393052","1.71089204262198","0.813981669822729","19.819746",
"8/13/1993","-45","-22.9487991333008","907","19.67","4.404","0.0034332264","1.855510869911","0.857161698133849","15.45688332",
"8/14/1993","-45","-22.9487991333008","907","20.576","10.982","0.5252839128","2.09718774997314","0.84377229057777","15.20650602",
