"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/27/2004","-44.6875","-23.2609996795654","54","23.669","20.272","0","2.76993715597222","0.810973888128423","28.3678272",
"2/28/2004","-44.6875","-23.2609996795654","54","23.339","20.149","7.1479764","3.54271138663264","0.817004356678975","28.33289964",
"2/29/2004","-44.6875","-23.2609996795654","54","23.862","19.865","0","2.98604584644874","0.798401542299921","28.7119188",
"3/1/2004","-44.6875","-23.2609996795654","54","23.85","20.369","0","3.15472715479429","0.837030595643467","28.2129678",
"3/2/2004","-44.6875","-23.2609996795654","54","25.115","21.499","0","2.56868900437738","0.856571831581836","28.1828808",
"3/3/2004","-44.6875","-23.2609996795654","54","26.88","22.706","0.0514984104","3.63182226316317","0.80092567098379","28.45964232",
"3/4/2004","-44.6875","-23.2609996795654","54","22.842","21.78","29.163542832","3.46855134051477","0.908999723921299","20.02528548",
"3/5/2004","-44.6875","-23.2609996795654","54","23.875","21.536","19.329073704","2.26702172077778","0.891795335081495","20.58366996",
"3/6/2004","-44.6875","-23.2609996795654","54","23.9","22.057","11.309055192","2.39955355940086","0.871011696085225","8.2705473",
"3/7/2004","-44.6875","-23.2609996795654","54","24.08","22.167","5.4554025024","2.1427422563981","0.870939539455588","8.484918048",
"3/8/2004","-44.6875","-23.2609996795654","54","26.292","22.481","0.4806519264","2.55771412209976","0.823750329638792","27.0673848",
"3/9/2004","-44.6875","-23.2609996795654","54","26.74","22.621","0.079822512","2.53481431103521","0.821092289378441","24.89394384",
"3/10/2004","-44.6875","-23.2609996795654","54","26.564","23.735","0.9716038128","3.34695374269921","0.832796177481185","26.54241192",
"3/11/2004","-44.6875","-23.2609996795654","54","23.945","22.264","5.5257795432","3.67841573118171","0.880869526175618","23.90725908",
"3/12/2004","-44.6875","-23.2609996795654","54","23.343","21.616","1.509761808","2.3408366404422","0.794712060640471","19.8209259",
"3/13/2004","-44.6875","-23.2609996795654","54","23.829","20.966","0","4.72467165322388","0.797424674941632","23.12200998",
"3/14/2004","-44.6875","-23.2609996795654","54","25.284","21.355","7.7427823104","4.67876366565666","0.820092982836284","21.928113",
"3/15/2004","-44.6875","-23.2609996795654","54","24.683","22.19","21.8284818048","4.19069087850474","0.862894330752981","24.81159348",
"3/16/2004","-44.6875","-23.2609996795654","54","24.292","19.593","0","5.02221691277236","0.816608277878516","24.709110192",
"3/17/2004","-44.6875","-23.2609996795654","54","24.126","20.69","0","5.28838714144396","0.795837183213452","26.18341884",
"3/18/2004","-44.6875","-23.2609996795654","54","23.481","20.881","0","2.81212217565704","0.815187769172082","25.74124128",
"3/19/2004","-44.6875","-23.2609996795654","54","24.396","18.985","4.2966865584","3.47748288562142","0.870068865580814","23.19401754",
"3/20/2004","-44.6875","-23.2609996795654","54","24.558","21.23","7.66210464","4.4502448207671","0.83321026603997","24.95351196",
"3/21/2004","-44.6875","-23.2609996795654","54","22.774","20.116","2.14920108","6.48604822587717","0.795291302865102","24.251175",
"3/22/2004","-44.6875","-23.2609996795654","54","22.419","19.204","2.435877756","5.78520996673026","0.794206800483441","25.73156448",
"3/23/2004","-44.6875","-23.2609996795654","54","21.422","19.319","4.3001173656","4.25409556709451","0.831965336487676","24.80545728",
"3/24/2004","-44.6875","-23.2609996795654","54","21.071","19.817","0.401687784","3.38814105047604","0.808364130614291","14.0398911",
"3/25/2004","-44.6875","-23.2609996795654","54","22.571","17.725","0","3.09164344973462","0.765397861847105","24.8042862",
"3/26/2004","-44.6875","-23.2609996795654","54","23.8","20.211","1.6599647088","2.24011321999384","0.789503310180109","24.5180232",
"3/27/2004","-44.6875","-23.2609996795654","54","24.464","20.109","2.4753599928","2.42001033364349","0.832450299849096","20.87206632",
"3/28/2004","-44.6875","-23.2609996795654","54","25.201","20.542","0.0171661392","3.15661923542437","0.803422365590669","24.4529415",
"3/29/2004","-44.6875","-23.2609996795654","54","25.022","22.162","2.0084379048","1.6080878349412","0.854431469242755","23.057270568",
"3/30/2004","-44.6875","-23.2609996795654","54","24.088","21.629","0.1828193976","2.2089602961613","0.832684263010714","23.76265104",
"3/31/2004","-44.6875","-23.2609996795654","54","22.859","20.918","6.045915204","2.29919175559403","0.828880279644947","23.08135014",
"4/1/2004","-44.6875","-23.2609996795654","54","23.819","19.214","0","3.01683549986667","0.814663550300317","23.54766084",
"4/2/2004","-44.6875","-23.2609996795654","54","25.063","20.727","0.021457656","2.88889808423939","0.815773130241145","23.46621246",
"4/3/2004","-44.6875","-23.2609996795654","54","26.008","21.623","0.468635724","2.79544300723308","0.811319790221729","23.25560058",
"4/4/2004","-44.6875","-23.2609996795654","54","25.961","22.295","1.3097766888","2.67102372595304","0.827783087118535","21.8653821",
"4/5/2004","-44.6875","-23.2609996795654","54","25.235","21.848","3.1791701448","2.16272740290287","0.861473483910709","18.97104456",
"4/6/2004","-44.6875","-23.2609996795654","54","26.352","21.615","0.4961011464","2.86206296199914","0.813090280511815","22.36145904",
"4/7/2004","-44.6875","-23.2609996795654","54","26.576","22.13","6.8201065584","3.37331937353107","0.780582755386988","22.492406232",
"4/8/2004","-44.6875","-23.2609996795654","54","26.024","23.095","0.0205993656","3.36083506404331","0.813614018009245","22.31285184",
"4/9/2004","-44.6875","-23.2609996795654","54","24.654","22.671","1.0136605464","3.3144153986055","0.842610682536422","21.654452592",
"4/10/2004","-44.6875","-23.2609996795654","54","23.328","21.652","23.336496252","3.42705225419734","0.863248983560536","20.101162032",
"4/11/2004","-44.6875","-23.2609996795654","54","23.525","21.74","5.29575228","2.00398303102747","0.848112250385031","20.2280049",
"4/12/2004","-44.6875","-23.2609996795654","54","24.261","21.294","0.0171661464","1.86168222289422","0.832114727761319","19.56245778",
"4/13/2004","-44.6875","-23.2609996795654","54","24.36","21.53","1.8084509928","2.27084874186927","0.856648081752261","18.32613282",
"4/14/2004","-44.6875","-23.2609996795654","54","24.682","21.964","0.679778928","1.89397214827602","0.879260490343548","12.08593008",
"4/15/2004","-44.6875","-23.2609996795654","54","26.083","22.401","1.27201212","2.35655381403083","0.844078940526749","16.73544042",
"4/16/2004","-44.6875","-23.2609996795654","54","26.54","22.662","1.7166133728","2.81764538050083","0.826710380872478","13.25762118",
"4/17/2004","-44.6875","-23.2609996795654","54","26.568","23.166","5.8158864504","2.48749150216655","0.823170442713856","20.1258558",
"4/18/2004","-44.6875","-23.2609996795654","54","26.158","23.518","0.041198724","2.64986229831881","0.833396338043281","20.4917652",
"4/19/2004","-44.6875","-23.2609996795654","54","26.235","22.871","0","2.7288703332902","0.824385408389776","20.47302558",
"4/20/2004","-44.6875","-23.2609996795654","54","24.113","21.86","14.604943068","3.16098270486642","0.891812946882726","13.58628282",
"4/21/2004","-44.6875","-23.2609996795654","54","22.867","21.767","19.375421148","2.75008679497839","0.915835614047434","9.55637064",
"4/22/2004","-44.6875","-23.2609996795654","54","25.106","21.26","0.070381188","3.65205130013668","0.836487017565251","19.19080854",
"4/23/2004","-44.6875","-23.2609996795654","54","26.066","21.561","0","3.81599670642237","0.778993264152626","20.3562558",
"4/24/2004","-44.6875","-23.2609996795654","54","25.642","22.138","2.02216878","4.24448539526","0.813669537389501","19.64036394",
"4/25/2004","-44.6875","-23.2609996795654","54","22.023","19.473","40.70263356","5.01935055178447","0.906564220532177","1.306406016",
"4/26/2004","-44.6875","-23.2609996795654","54","20.624","19.158","8.88604506","3.72371928817365","0.869911010168094","7.88648094",
"4/27/2004","-44.6875","-23.2609996795654","54","21.119","19.533","4.306122972","4.52566298467484","0.84619400895541","11.8280205",
"4/28/2004","-44.6875","-23.2609996795654","54","21.708","18.587","0.078964236","4.27667280600569","0.815561788874842","20.01437118",
"4/29/2004","-44.6875","-23.2609996795654","54","22.158","18.402","0","4.46430943077565","0.783988817118123","19.9714509",
"4/30/2004","-44.6875","-23.2609996795654","54","23.047","18.15","0","3.11796262500933","0.771521409561431","19.9900188",
"5/1/2004","-44.6875","-23.2609996795654","54","23.489","19.193","0","2.5036726442914","0.77368371511281","19.5209379",
"5/2/2004","-44.6875","-23.2609996795654","54","24.25","20.44","0","2.85309640544467","0.739630374757962","18.7805808",
"5/3/2004","-44.6875","-23.2609996795654","54","24.879","21.588","0","3.02204528618704","0.757341345172264","19.1162826",
"5/4/2004","-44.6875","-23.2609996795654","54","24.795","21.497","0.00686646","3.17206424069427","0.827523228301994","18.36128754",
"5/5/2004","-44.6875","-23.2609996795654","54","23.101","21.325","6.643293768","2.67113451654484","0.888335152924913","8.51208786",
"5/6/2004","-44.6875","-23.2609996795654","54","23.021","20.712","4.86487944","2.3705408962602","0.887899064750317","15.89686398",
"5/7/2004","-44.6875","-23.2609996795654","54","23.375","20.606","9.7057310616","1.88898644257553","0.901969230493003","12.5890767",
"5/8/2004","-44.6875","-23.2609996795654","54","23.386","19.799","0.0858307032","3.65559393306597","0.814954657664263","17.90432136",
"5/9/2004","-44.6875","-23.2609996795654","54","21.038","17.958","0","5.84428567844833","0.764662732902235","16.00503984",
"5/10/2004","-44.6875","-23.2609996795654","54","20.894","18.457","0.0343323","3.6079958159405","0.776341896030711","17.83564218",
"5/11/2004","-44.6875","-23.2609996795654","54","20.108","18.548","0.2986907544","2.29727840672048","0.777233158219111","9.24666156",
"5/12/2004","-44.6875","-23.2609996795654","54","22.204","18.274","0.044631972","2.97943437497057","0.813110132442836","17.5672692",
"5/13/2004","-44.6875","-23.2609996795654","54","23.253","19.524","12.1158684","3.25335791211489","0.82948120595195","17.47513332",
"5/14/2004","-44.6875","-23.2609996795654","54","22.87","18.791","16.675179228","2.6730494373273","0.88825231482607","13.41905634",
"5/15/2004","-44.6875","-23.2609996795654","54","23.232","19.017","19.6346331","2.97774974309459","0.887707311678974","16.81953948",
"5/16/2004","-44.6875","-23.2609996795654","54","19.341","16.237","10.9314072","5.24637444745814","0.743659352909922","18.2398482",
"5/17/2004","-44.6875","-23.2609996795654","54","18.935","14.228","0","3.0374945257315","0.785894045629724","17.91359928",
"5/18/2004","-44.6875","-23.2609996795654","54","19.816","18.316","4.8889169928","3.95321445507355","0.863533494424389","8.567945568",
"5/19/2004","-44.6875","-23.2609996795654","54","19.959","18.007","3.069305928","2.77830170943422","0.886400778412209","12.77128062",
"5/20/2004","-44.6875","-23.2609996795654","54","19.227","18.121","24.403384584","3.09181409137241","0.913905670483991","2.50481394",
"5/21/2004","-44.6875","-23.2609996795654","54","18.774","17.859","20.84312916","3.76430878661058","0.902291781777006","6.432017292",
"5/22/2004","-44.6875","-23.2609996795654","54","20.511","18.278","1.5243528312","3.81068296661733","0.87049209794956","12.12108984",
"5/23/2004","-44.6875","-23.2609996795654","54","21.271","18.812","0.587081808","3.13657183748898","0.85837792416169","11.99745144",
"5/24/2004","-44.6875","-23.2609996795654","54","22.279","18.579","0","3.28718727535445","0.816655085696433","16.33787262",
"5/25/2004","-44.6875","-23.2609996795654","54","23.284","18.726","0.00686646","3.52244790435988","0.818116305161771","16.26254964",
"5/26/2004","-44.6875","-23.2609996795654","54","22.33","16.594","0.3398895","4.65413125382045","0.74941380559147","12.48688008",
"5/27/2004","-44.6875","-23.2609996795654","54","17.279","13.66","0.1201626864","4.14811900973889","0.714154264533089","16.20100458",
"5/28/2004","-44.6875","-23.2609996795654","54","17.482","15.666","0.446319612","2.48223546726735","0.753982532543958","9.72613026",
"5/29/2004","-44.6875","-23.2609996795654","54","19.897","16.091","0.1956940416","2.55664180014617","0.820041066731761","10.31456412",
"5/30/2004","-44.6875","-23.2609996795654","54","20.966","16.878","0","2.32445372576649","0.872944103775597","15.1976844",
"5/31/2004","-44.6875","-23.2609996795654","54","20.007","16.419","0.0823974696","2.53246768466289","0.885240554247914","13.63348404",
"6/1/2004","-44.6875","-23.2609996795654","54","19.584","18.009","0.1098633168","2.09580457604689","0.871478145515115","10.868058",
"6/2/2004","-44.6875","-23.2609996795654","54","20.371","17.355","2.221297236","2.11848546283792","0.886097419280012","15.217092",
"6/3/2004","-44.6875","-23.2609996795654","54","19.253","17.304","36.48146904","3.65986381782829","0.898009398827719","9.77855202",
"6/4/2004","-44.6875","-23.2609996795654","54","18.603","16.541","3.790282824","7.71605690662431","0.818077246505665","15.78825162",
"6/5/2004","-44.6875","-23.2609996795654","54","17.484","16.126","7.4638381248","7.4168993937023","0.843736542455727","5.44207716",
"6/6/2004","-44.6875","-23.2609996795654","54","18.568","14.347","0.02746584","3.41563545733609","0.768841484443468","16.5751272",
"6/7/2004","-44.6875","-23.2609996795654","54","18.255","13.866","0","2.4624801138399","0.815292107401474","14.93977266",
"6/8/2004","-44.6875","-23.2609996795654","54","19.918","14.937","0.0377655048","3.31652224473515","0.805347866678088","16.19178534",
"6/9/2004","-44.6875","-23.2609996795654","54","21.801","17.722","0.254058732","3.59018436283808","0.773671638338504","14.29390584",
"6/10/2004","-44.6875","-23.2609996795654","54","22.768","19.598","0","3.15728911867093","0.771953139498399","15.23536272",
"6/11/2004","-44.6875","-23.2609996795654","54","24.258","20.519","0","4.84469210735064","0.710771469476802","15.30731286",
"6/12/2004","-44.6875","-23.2609996795654","54","22.887","14.984","7.77626046","6.95980407117382","0.784444848680137","13.07508354",
"6/13/2004","-44.6875","-23.2609996795654","54","14.769","13.561","1.7028808128","5.08856064934446","0.77305912848281","8.79350616",
"6/14/2004","-44.6875","-23.2609996795654","54","16.902","13.584","0.312423624","3.54942020056456","0.835553955321161","13.10383584",
"6/15/2004","-44.6875","-23.2609996795654","54","19.707","16.123","0.1167297408","3.58763430911607","0.856621914242733","12.68550234",
"6/16/2004","-44.6875","-23.2609996795654","54","20.705","17.069","0","2.77950524836003","0.830897329595284","16.20252576",
"6/17/2004","-44.6875","-23.2609996795654","54","21.431","17.298","0","2.95989586435915","0.739866564844605","16.48440288",
"6/18/2004","-44.6875","-23.2609996795654","54","22.274","18.322","0","4.83461923720562","0.710352152165242","16.17873174",
"6/19/2004","-44.6875","-23.2609996795654","54","20.476","17.76","0","2.83343774758362","0.875743308804598","15.61134816",
"6/20/2004","-44.6875","-23.2609996795654","54","21.156","16.917","0","3.62298437603659","0.80281964752521","16.08266448",
"6/21/2004","-44.6875","-23.2609996795654","54","21.946","17.591","0","3.24823000012187","0.767723883151164","16.0135281",
"6/22/2004","-44.6875","-23.2609996795654","54","22.629","18.173","0","4.02569245167256","0.722966632123566","16.17710742",
